count,total,acc
474760,500000,90.51120566180808
474780,500000,90.51055225578162
474800,500000,90.5103201347936
474820,500000,90.50987742723558
474840,500000,90.50964535422457
474860,500000,90.50941330076233
474880,500000,90.50897068733154
474900,500000,90.50937039376711
474920,500000,90.5095595047587
474940,500000,90.50953804691119
474960,500000,90.50888495873336
474980,500000,90.50907406627647
475000,500000,90.50947368421053
475020,500000,90.50945223359017
475040,500000,90.50879925900976
475060,500000,90.50856733886246
475080,500000,90.50854592910667
475100,500000,90.50852452115345
475120,500000,90.50850311500253
475140,500000,90.50785031780107
475160,500000,90.50803939725566
475180,500000,90.50801801422618
475200,500000,90.50757575757575
475220,500000,90.50734396700476
475240,500000,90.50732261594142
475260,500000,90.50751167781846
475280,500000,90.50791112607305
475300,500000,90.50788975383968
475320,500000,90.50765799882184
475340,500000,90.50742626330627
475360,500000,90.50761528105015
475380,500000,90.50717320880138
475400,500000,90.50652082456878
475420,500000,90.50649951621725
475440,500000,90.50584721521118
475460,500000,90.5054052917175
475480,500000,90.50517371918903
475500,500000,90.5049421661409
475520,500000,90.50513122476447
475540,500000,90.50489969298062
475560,500000,90.50529901589705
475580,500000,90.50485722696497
475600,500000,90.50483599663583
475620,500000,90.50460451621042
475640,500000,90.50437305525188
475660,500000,90.50456208215952
475680,500000,90.50454086781029
475700,500000,90.50409922219886
475720,500000,90.50386782140755
475740,500000,90.50426703661664
475760,500000,90.50445602824954
475780,500000,90.50422464164109
475800,500000,90.50441361916772
475820,500000,90.50439241730066
475840,500000,90.50416106254202
475860,500000,90.50435001891313
475880,500000,90.50348827435488
475900,500000,90.50325698676193
475920,500000,90.50260547991259
475940,500000,90.50237424885489
475960,500000,90.50235313891923
475980,500000,90.5023320307576
476000,500000,90.50231092436975
476020,500000,90.50186966934163
476040,500000,90.50163851777161
476060,500000,90.50161744317943
476080,500000,90.50180641908923
476100,500000,90.50178533921445
476120,500000,90.50176426111065
476140,500000,90.50153316251523
476160,500000,90.50088205645162
476180,500000,90.50065101432232
476200,500000,90.50083998320034
476220,500000,90.50039897526354
476240,500000,90.50079791701663
476260,500000,90.50077688657456
476280,500000,90.50012597631645
476300,500000,90.49947512072224
476320,500000,90.49882431978502
476340,500000,90.49880337574002
476360,500000,90.4989923587203
476380,500000,90.4983416600193
476400,500000,90.49853064651553
476420,500000,90.49850971831577
476440,500000,90.49869868189069
476460,500000,90.49846786718717
476480,500000,90.49865681665547
476500,500000,90.49779643231899
476520,500000,90.49798539410727
476540,500000,90.49817434003441
476560,500000,90.49794359576968
476580,500000,90.49792269923203
476600,500000,90.49811162400336
476620,500000,90.4974612899165
476640,500000,90.49681101040618
476660,500000,90.49658037175345
476680,500000,90.49655953679617
476700,500000,90.49590937696665
476720,500000,90.49525927168987
476740,500000,90.49544825271637
476760,500000,90.49521771960735
476780,500000,90.49498720583917
476800,500000,90.49517617449665
476820,500000,90.49494568180864
476840,500000,90.49450549450549
476860,500000,90.49469445958982
476880,500000,90.49488340882402
476900,500000,90.49507234221011
476920,500000,90.49505158097794
476940,500000,90.49503082148698
476960,500000,90.49480040254949
476980,500000,90.49457000293513
477000,500000,90.49454926624738
477020,500000,90.49431889648233
477040,500000,90.49429817206104
477060,500000,90.49427744937744
477080,500000,90.49446633688271
477100,500000,90.49402640955775
477120,500000,90.49358651911469
477140,500000,90.4937754118288
477160,500000,90.49354514209071
477180,500000,90.49310532713022
477200,500000,90.49350377200335
477220,500000,90.4932735426009
477240,500000,90.49325287067303
477260,500000,90.49323220047772
477280,500000,90.49300201139792
477300,500000,90.49298135344647
477320,500000,90.49275119416744
477340,500000,90.49273054845602
477360,500000,90.49291938997821
477380,500000,90.49331769240437
477400,500000,90.49308755760369
477420,500000,90.49327636043735
477440,500000,90.49283679624665
477460,500000,90.49218782725255
477480,500000,90.49237664404792
477500,500000,90.49214659685863
477520,500000,90.49212598425197
477540,500000,90.49189596683
477560,500000,90.4916659686741
477580,500000,90.49101721177604
477600,500000,90.49120603015075
477620,500000,90.49118546124534
477640,500000,90.49116489406248
477660,500000,90.49114432860193
477680,500000,90.49070507452689
477700,500000,90.49005652082897
477720,500000,90.49024533199363
477740,500000,90.48938753296773
477760,500000,90.48957635632954
477780,500000,90.48934656117879
477800,500000,90.48953537044788
477820,500000,90.48909631241891
477840,500000,90.48886656621464
477860,500000,90.48842757292931
477880,500000,90.48882564660585
477900,500000,90.48880518937015
477920,500000,90.4885754938065
477940,500000,90.48834581746662
477960,500000,90.48790693781906
477980,500000,90.48788652244863
478000,500000,90.48723849372385
478020,500000,90.48700891176101
478040,500000,90.48719772403983
478060,500000,90.48738652052043
478080,500000,90.48715696117804
478100,500000,90.48713658230496
478120,500000,90.48690705262277
478140,500000,90.48646839837704
478160,500000,90.48623891584407
478180,500000,90.48600945250742
478200,500000,90.4861982434128
478220,500000,90.48575969219188
478240,500000,90.48553027768484
478260,500000,90.48530088236524
478280,500000,90.48528058877645
478300,500000,90.48546937068785
478320,500000,90.48544907175113
478340,500000,90.48521971819208
478360,500000,90.48499038381135
478380,500000,90.48455202976713
478400,500000,90.48453177257525
478420,500000,90.48430249571506
478440,500000,90.48428225064794
478460,500000,90.48426200727333
478480,500000,90.48382377528841
478500,500000,90.48380355276907
478520,500000,90.48420128730251
478540,500000,90.48355414385422
478560,500000,90.4831160147108
478580,500000,90.482468970705
478600,500000,90.48265775177602
478620,500000,90.48242864903264
478640,500000,90.4821995654354
478660,500000,90.48259725065809
478680,500000,90.4821592713295
478700,500000,90.48234802590349
478720,500000,90.48232787433155
478740,500000,90.48209884279566
478760,500000,90.48186983039518
478780,500000,90.4822674297172
478800,500000,90.48245614035088
478820,500000,90.48201829497515
478840,500000,90.48178932420015
478860,500000,90.48135154324855
478880,500000,90.48133144002674
478900,500000,90.48110252662352
478920,500000,90.48087363233942
478940,500000,90.48001837390905
478960,500000,90.47999832971438
478980,500000,90.47997828719362
479000,500000,90.48016701461378
479020,500000,90.48014696672372
479040,500000,90.47950066800267
479060,500000,90.47968939172546
479080,500000,90.48008683309676
479100,500000,90.48006679190148
479120,500000,90.47983803640007
479140,500000,90.48023542179739
479160,500000,90.4804240754654
479180,500000,90.48040402354022
479200,500000,90.48017529215359
479220,500000,90.48015525228496
479240,500000,90.48034387780653
479260,500000,90.48032383257522
479280,500000,90.48051243531964
479300,500000,90.48049238472773
479320,500000,90.48068096469999
479340,500000,90.48066090874953
479360,500000,90.4808494659546
479380,500000,90.48082940464766
479400,500000,90.48039215686275
479420,500000,90.48016353093321
479440,500000,90.4797263474053
479460,500000,90.4801234722396
479480,500000,90.48052056394427
479500,500000,90.48091762252346
479520,500000,90.48068902235569
479540,500000,90.48066897443383
479560,500000,90.48085745266495
479580,500000,90.48104591517578
479600,500000,90.48060884070058
479620,500000,90.48058879946625
479640,500000,90.48015178050204
479660,500000,90.48054872201142
479680,500000,90.48094563042028
479700,500000,90.48071711486345
479720,500000,90.48048861836071
479740,500000,90.48067703339309
479760,500000,90.4796148074037
479780,500000,90.47917795656342
479800,500000,90.47874114214255
479820,500000,90.47892959859948
479840,500000,90.47828442814271
479860,500000,90.47847288792565
479880,500000,90.47866133199966
479900,500000,90.47780787664097
479920,500000,90.47737122853809
479940,500000,90.47776805434013
479960,500000,90.4779564963747
479980,500000,90.47835326471936
480000,500000,90.47833333333334
480020,500000,90.47831340360818
480040,500000,90.47808515957004
480060,500000,90.47764862725492
480080,500000,90.47700383269455
480100,500000,90.47656738179546
480120,500000,90.47675581104724
480140,500000,90.47694422460116
480160,500000,90.47734088637121
480180,500000,90.47711274938565
480200,500000,90.47709287796751
480220,500000,90.47707300820457
480240,500000,90.47726136931534
480260,500000,90.47703327364344
480280,500000,90.47722162072125
480300,500000,90.47720174890694
480320,500000,90.4771818787475
480340,500000,90.47716201024275
480360,500000,90.47693396619202
480380,500000,90.47712227819643
480400,500000,90.47731057452123
480420,500000,90.47708255276633
480440,500000,90.47706269253185
480460,500000,90.4772509678225
480480,500000,90.47743922743923
480500,500000,90.47741935483872
480520,500000,90.47739948389246
480540,500000,90.47717151537853
480560,500000,90.47694356583985
480580,500000,90.47671563527405
480600,500000,90.47669579692051
480620,500000,90.47646789563481
480640,500000,90.47624001331558
480660,500000,90.47622019722881
480680,500000,90.47599234417908
480700,500000,90.47597254004576
480720,500000,90.47595273756032
480740,500000,90.47551691142822
480760,500000,90.47549712954489
480780,500000,90.47526935396647
480800,500000,90.47545757071548
480820,500000,90.47522981573145
480840,500000,90.47541801846768
480860,500000,90.47560620554839
480880,500000,90.47558642488771
480900,500000,90.47556664587232
480920,500000,90.47575480329368
480940,500000,90.47615087121055
480960,500000,90.47550731869595
480980,500000,90.47527963740696
481000,500000,90.47525987525988
481020,500000,90.47565589788367
481040,500000,90.47584400465658
481060,500000,90.47582422151083
481080,500000,90.47580444000998
481100,500000,90.4759925171482
481120,500000,90.47555703358829
481140,500000,90.47574510537474
481160,500000,90.47593316152631
481180,500000,90.47549773473544
481200,500000,90.47568578553616
481220,500000,90.4758738207057
481240,500000,90.47626963677168
481260,500000,90.47604205626897
481280,500000,90.47498337765957
481300,500000,90.47475586952005
481320,500000,90.47452838028754
481340,500000,90.47409315660448
481360,500000,90.47365796908758
481380,500000,90.4736382899165
481400,500000,90.47361861238056
481420,500000,90.47359893647958
481440,500000,90.47295613160519
481460,500000,90.47293648485855
481480,500000,90.47312453269087
481500,500000,90.47289719626168
481520,500000,90.4726698787174
481540,500000,90.4722349129875
481560,500000,90.47221530027412
481580,500000,90.4719880393704
481600,500000,90.47196843853821
481620,500000,90.47153357418712
481640,500000,90.47172161780583
481660,500000,90.47149441514762
481680,500000,90.47168244477662
481700,500000,90.47166286070168
481720,500000,90.47205845719505
481740,500000,90.47224643998838
481760,500000,90.47222683493855
481780,500000,90.47241479513471
481800,500000,90.47177251971773
481820,500000,90.47216802955461
481840,500000,90.47194089324258
481860,500000,90.47192130494335
481880,500000,90.47169419772557
481900,500000,90.47188213322266
481920,500000,90.47165504648075
481940,500000,90.47163547329544
481960,500000,90.47161590173458
481980,500000,90.471596331798
482000,500000,90.47178423236514
482020,500000,90.47197211733953
482040,500000,90.47195253505933
482060,500000,90.47151806829025
482080,500000,90.47149850647196
482100,500000,90.47189379796723
482120,500000,90.4714593877043
482140,500000,90.47143983075455
482160,500000,90.47121287539406
