count,total,acc
253500,500000,92.17830374753451
253520,500000,92.17852634900599
253540,500000,92.17796008519366
253560,500000,92.17818267865594
253580,500000,92.17879958987302
253600,500000,92.17862776025237
253620,500000,92.17845595773204
253640,500000,92.17867844188613
253660,500000,92.17771820547189
253680,500000,92.17794071270893
253700,500000,92.17737485218763
253720,500000,92.17720321614378
253740,500000,92.17742571135808
253760,500000,92.17725409836065
253780,500000,92.17668847032863
253800,500000,92.17691095350669
253820,500000,92.1771334016232
253840,500000,92.17735581468642
253860,500000,92.17718427479713
253880,500000,92.17780053568615
253900,500000,92.17762898779047
253920,500000,92.17824511657214
253940,500000,92.17807356068363
253960,500000,92.17868955741062
253980,500000,92.1785179935428
254000,500000,92.1783464566929
254020,500000,92.17856861664436
254040,500000,92.17918438041254
254060,500000,92.17940643942376
254080,500000,92.17962846347606
254100,500000,92.17985045257772
254120,500000,92.18007240673697
254140,500000,92.18029432596207
254160,500000,92.18090966320428
254180,500000,92.18113148162719
254200,500000,92.18095987411488
254220,500000,92.1815750137676
254240,500000,92.18061674008811
254260,500000,92.1812318099583
254280,500000,92.18145351580934
254300,500000,92.18167518678726
254320,500000,92.18189682290028
254340,500000,92.18251159864748
254360,500000,92.18273313414059
254380,500000,92.18216840946616
254400,500000,92.18199685534591
254420,500000,92.18261142991904
254440,500000,92.18126080804905
254460,500000,92.18148235479053
254480,500000,92.18131090851934
254500,500000,92.18113948919449
254520,500000,92.18096809680968
254540,500000,92.18079673135853
254560,500000,92.18101822752986
254580,500000,92.18163249273313
254600,500000,92.18185388845248
254620,500000,92.1812897651402
254640,500000,92.18072573044297
254660,500000,92.1801617843399
254680,500000,92.17999057640961
254700,500000,92.1798193953671
254720,500000,92.18004082914572
254740,500000,92.18026222815419
254760,500000,92.17969853980216
254780,500000,92.17991993092079
254800,500000,92.18014128728414
254820,500000,92.1803626089004
254840,500000,92.1801914927013
254860,500000,92.17923565879306
254880,500000,92.17906465787821
254900,500000,92.17889368379757
254920,500000,92.17911501647576
254940,500000,92.17894406527026
254960,500000,92.17916535927205
254980,500000,92.17977880618088
255000,500000,92.17843137254901
255020,500000,92.178260528586
255040,500000,92.17769761606023
255060,500000,92.17791892103818
255080,500000,92.17814019131254
255100,500000,92.17796942375539
255120,500000,92.17819065537786
255140,500000,92.17762796895822
255160,500000,92.1774572817056
255180,500000,92.17807038169136
255200,500000,92.17868338557994
255220,500000,92.17929629339393
255240,500000,92.17912552891396
255260,500000,92.1781712763457
255280,500000,92.17721717329991
255300,500000,92.17587152369761
255320,500000,92.17570108099639
255340,500000,92.17513903031252
255360,500000,92.17575187969925
255380,500000,92.17518991307072
255400,500000,92.17501957713391
255420,500000,92.17563229191136
255440,500000,92.17624491074226
255460,500000,92.1768574336491
255480,500000,92.17590418036637
255500,500000,92.17455968688846
255520,500000,92.17478083907326
255540,500000,92.17382797213743
255560,500000,92.17365784942871
255580,500000,92.17427028718993
255600,500000,92.17410015649452
255620,500000,92.17393005242157
255640,500000,92.17336879987482
255660,500000,92.17319877962919
255680,500000,92.17341989987484
255700,500000,92.17324990222917
255720,500000,92.17347098388863
255740,500000,92.17290998670525
255760,500000,92.17352205192368
255780,500000,92.17413402142466
255800,500000,92.17435496481626
255820,500000,92.17496677351262
255840,500000,92.17479674796748
255860,500000,92.17540842648323
255880,500000,92.17523839299672
255900,500000,92.17545916373584
255920,500000,92.1748984057518
255940,500000,92.17550988512933
255960,500000,92.17612126894828
255980,500000,92.17634190171107
256000,500000,92.176171875
256020,500000,92.17600187485353
256040,500000,92.1762224652398
256060,500000,92.1760524876982
256080,500000,92.1762730396751
256100,500000,92.17610308473253
256120,500000,92.17554271435264
256140,500000,92.17576325447021
256160,500000,92.1759837601499
256180,500000,92.1762042313998
256200,500000,92.1760343481655
256220,500000,92.1750839122629
256240,500000,92.175304402123
256260,500000,92.17513462889254
256280,500000,92.17535508038084
256300,500000,92.17518532969177
256320,500000,92.17540574282147
256340,500000,92.1756261215573
256360,500000,92.1762365423623
256380,500000,92.17567672985412
256400,500000,92.1755070202808
256420,500000,92.17416738163949
256440,500000,92.17399781625332
256460,500000,92.1738282773142
256480,500000,92.17404865876482
256500,500000,92.17465886939571
256520,500000,92.17526898487448
256540,500000,92.17548920246355
256560,500000,92.17376052385407
256580,500000,92.17359108270325
256600,500000,92.1738113795791
256620,500000,92.17403164211674
256640,500000,92.17386221945137
256660,500000,92.17369282319021
256680,500000,92.17391304347827
256700,500000,92.17374366965329
256720,500000,92.1727952633219
256740,500000,92.17223650385604
256760,500000,92.17167783143792
256780,500000,92.17189812290677
256800,500000,92.17095015576324
256820,500000,92.1711704695896
256840,500000,92.17100140165083
256860,500000,92.17161099431597
256880,500000,92.17027405792588
256900,500000,92.16971584274036
256920,500000,92.16954694068193
256940,500000,92.16937806491788
256960,500000,92.16998754669987
256980,500000,92.16981866293096
257000,500000,92.17003891050584
257020,500000,92.16831374990274
257040,500000,92.16736694677871
257060,500000,92.16758733369642
257080,500000,92.16780768632333
257100,500000,92.16725009723842
257120,500000,92.16669259489733
257140,500000,92.16730185890954
257160,500000,92.1667444392596
257180,500000,92.16618710630686
257200,500000,92.16601866251943
257220,500000,92.1654614726693
257240,500000,92.16529311149121
257260,500000,92.16473606468165
257280,500000,92.1649564676617
257300,500000,92.16478818499806
257320,500000,92.1646199284937
257340,500000,92.16484028911168
257360,500000,92.16428349393846
257380,500000,92.16489237703007
257400,500000,92.16550116550117
257420,500000,92.16572138916945
257440,500000,92.16516469857054
257460,500000,92.16538491416142
257480,500000,92.16521671586142
257500,500000,92.16543689320389
257520,500000,92.16565703634669
257540,500000,92.16510056690223
257560,500000,92.1657089610188
257580,500000,92.16554080285736
257600,500000,92.16614906832298
257620,500000,92.16598090210387
257640,500000,92.16542462350567
257660,500000,92.16603275634557
257680,500000,92.16508848183794
257700,500000,92.16492045013581
257720,500000,92.16475244451343
257740,500000,92.16380848917514
257760,500000,92.16286468032278
257780,500000,92.16347272868337
257800,500000,92.1633048875097
257820,500000,92.16352493988053
257840,500000,92.1625814458579
257860,500000,92.16280152020477
257880,500000,92.1630215604157
257900,500000,92.16362931368748
257920,500000,92.16423697270471
257940,500000,92.16484453748934
257960,500000,92.1646766940611
257980,500000,92.16412124970928
258000,500000,92.16395348837209
258020,500000,92.1637857530424
258040,500000,92.16361804371415
258060,500000,92.16383786716267
258080,500000,92.164445133292
258100,500000,92.16505230530802
258120,500000,92.16488454982179
258140,500000,92.16549159370884
258160,500000,92.16532383018283
258180,500000,92.16554341931986
258200,500000,92.16576297443842
258220,500000,92.16520796220277
258240,500000,92.16504027261462
258260,500000,92.16487260899868
258280,500000,92.16470497134893
258300,500000,92.16492450638792
258320,500000,92.16553112418705
258340,500000,92.16458930092126
258360,500000,92.16442173711101
258380,500000,92.16502825296075
258400,500000,92.1656346749226
258420,500000,92.16624100301834
258440,500000,92.16684723726978
258460,500000,92.16745337769868
258480,500000,92.16612503868771
258500,500000,92.16518375241779
258520,500000,92.16501624632524
258540,500000,92.16407519145973
258560,500000,92.16352103960396
258580,500000,92.16296697347049
258600,500000,92.1631863882444
258620,500000,92.16340576908205
258640,500000,92.16323847819363
258660,500000,92.16345782107787
258680,500000,92.16290397402196
258700,500000,92.1635098569772
258720,500000,92.16334260977118
258740,500000,92.16240241168741
258760,500000,92.16262173442573
258780,500000,92.16206816600973
258800,500000,92.16151468315302
258820,500000,92.16173402364578
258840,500000,92.16079431308917
258860,500000,92.15985474774008
258880,500000,92.15968788627936
258900,500000,92.15990730011588
258920,500000,92.15974046037385
258940,500000,92.15957364640457
258960,500000,92.15979301822675
258980,500000,92.1596262259634
259000,500000,92.15945945945946
259020,500000,92.15813450698788
259040,500000,92.15796788140828
259060,500000,92.15857330348182
259080,500000,92.15879265091864
259100,500000,92.15785411038209
259120,500000,92.15768755788824
259140,500000,92.15790692289882
259160,500000,92.15696866800432
259180,500000,92.15603055791343
259200,500000,92.15625
259220,500000,92.1568551809274
259240,500000,92.15591729671347
259260,500000,92.15536527038495
259280,500000,92.15558469608146
259300,500000,92.15541843424604
259320,500000,92.15602344593552
259340,500000,92.15585717590807
259360,500000,92.15569093152375
259380,500000,92.15475364330327
259400,500000,92.15535851966075
259420,500000,92.15557782746126
259440,500000,92.15541165587419
259460,500000,92.1556309257689
259480,500000,92.15585016186219
259500,500000,92.15606936416185
259520,500000,92.15551787916152
259540,500000,92.1557370732835
259560,500000,92.15595623362614
259580,500000,92.15540488481393
259600,500000,92.15600924499229
259620,500000,92.15584315538094
259640,500000,92.15529194268989
259660,500000,92.15512593391358
259680,500000,92.15573012939002
259700,500000,92.15594917212168
259720,500000,92.15539812105344
259740,500000,92.15523215523216
259760,500000,92.15429627348321
259780,500000,92.15490030025406
259800,500000,92.1543494996151
259820,500000,92.15418366561465
259840,500000,92.1536330049261
259860,500000,92.15346725159701
259880,500000,92.1533015237802
259900,500000,92.15352058484032
259920,500000,92.1541243459526
259940,500000,92.15434330999462
259960,500000,92.15494691490998
259980,500000,92.15516578198323
260000,500000,92.155
260020,500000,92.15521882932082
260040,500000,92.15351484387017
260060,500000,92.15334922710144
260080,500000,92.15279913872655
260100,500000,92.1522491349481
260120,500000,92.15169921574658
260140,500000,92.15230260628893
260160,500000,92.15175276752767
260180,500000,92.15158736259512
260200,500000,92.15142198308993
260220,500000,92.15087233879025
260240,500000,92.15109130033815
260260,500000,92.1513102282333
260280,500000,92.15152912248348
260300,500000,92.1494429504418
260320,500000,92.14966195451751
260340,500000,92.14949681186141
260360,500000,92.14933169457674
260380,500000,92.14878254858284
260400,500000,92.14861751152074
260420,500000,92.14806850472314
260440,500000,92.14867147903549
260460,500000,92.14889042463334
260480,500000,92.14910933660934
260500,500000,92.1493282149712
260520,500000,92.1495470597267
260540,500000,92.15014968910724
260560,500000,92.14921707092417
260580,500000,92.14866835520762
260600,500000,92.14927091327705
260620,500000,92.14948967845906
260640,500000,92.14970841006753
260660,500000,92.14800890048339
260680,500000,92.14746048795458
260700,500000,92.14729574223244
260720,500000,92.14713102178582
260740,500000,92.14696632660888
260760,500000,92.14641816229484
260780,500000,92.14702047703045
260800,500000,92.14647239263803
260820,500000,92.14669120466222
260840,500000,92.14614322956602
260860,500000,92.14597868588515
260880,500000,92.14543084943269
260900,500000,92.14411651973937
260920,500000,92.14433542848383
