count,total,acc
1003020,1296000,89.27977507926063
1003040,1296000,89.27988913702345
1003060,1296000,89.28000319023788
1003080,1296000,89.2802169318499
1003100,1296000,89.28043066493869
1003120,1296000,89.28054470053434
1003140,1296000,89.28075841856571
1003160,1296000,89.28087244307987
1003180,1296000,89.28108614605554
1003200,1296000,89.28129984051037
1003220,1296000,89.28151352644485
1003240,1296000,89.28172720385949
1003260,1296000,89.28184119769551
1003280,1296000,89.282054860059
1003300,1296000,89.28196950064786
1003320,1296000,89.28198381373839
1003340,1296000,89.282197460482
1003360,1296000,89.28221176845798
1003380,1296000,89.28232573900218
1003400,1296000,89.28234004385091
1003420,1296000,89.28245400729504
1003440,1296000,89.28266762337559
1003460,1296000,89.28278157574792
1003480,1296000,89.28289552357795
1003500,1296000,89.2831091180867
1003520,1296000,89.28332270408163
1003540,1296000,89.28353628156327
1003560,1296000,89.2837498505321
1003580,1296000,89.2838637677116
1003600,1296000,89.28407732164209
1003620,1296000,89.28419122775553
1003640,1296000,89.2844047666494
1003660,1296000,89.28451866169819
1003680,1296000,89.28463255220788
1003700,1296000,89.2848460695427
1003720,1296000,89.28495994898975
1003740,1296000,89.28517345129217
1003760,1296000,89.28498844345262
1003780,1296000,89.28520193667936
1003800,1296000,89.28541542139868
1003820,1296000,89.28552927815744
1003840,1296000,89.28564313037934
1003860,1296000,89.2858565935489
1003880,1296000,89.2859704347133
1003900,1296000,89.28618388285686
1003920,1296000,89.28609849390389
1003940,1296000,89.28591350080683
1003960,1296000,89.28592772620424
1003980,1296000,89.2861411581904
1004000,1296000,89.28625498007968
1004020,1296000,89.28646839704389
1004040,1296000,89.28668180550575
1004060,1296000,89.28689520546581
1004080,1296000,89.28710859692455
1004100,1296000,89.28722238820835
1004120,1296000,89.28733617495917
1004140,1296000,89.28754954488419
1004160,1296000,89.28766332058636
1004180,1296000,89.28787667549642
1004200,1296000,89.28809002190799
1004220,1296000,89.28820378004819
1004240,1296000,89.28831753365729
1004260,1296000,89.28843128273554
1004280,1296000,89.28844545345919
1004300,1296000,89.28855919545953
1004320,1296000,89.28867293292974
1004340,1296000,89.28878666587012
1004360,1296000,89.28880082838823
1004380,1296000,89.28901411816244
1004400,1296000,89.28902827558741
1004420,1296000,89.28914199239362
1004440,1296000,89.28925570467126
1004460,1296000,89.2893694124206
1004480,1296000,89.28958266964001
1004500,1296000,89.28979591836735
1004520,1296000,89.28971050850157
1004540,1296000,89.28962510203675
1004560,1296000,89.28983833718245
1004580,1296000,89.28985247566148
1004600,1296000,89.28986661357754
1004620,1296000,89.2898807509307
1004640,1296000,89.29009396400701
1004660,1296000,89.29010809627138
1004680,1296000,89.29032129633316
1004700,1296000,89.29053448790684
1004720,1296000,89.29074767099291
1004740,1296000,89.2909608455919
1004760,1296000,89.29117401170429
1004780,1296000,89.29128764505663
1004800,1296000,89.29150079617834
1004820,1296000,89.29161441850282
1004840,1296000,89.29182755463556
1004860,1296000,89.29194116593357
1004880,1296000,89.29205477270918
1004900,1296000,89.29216837496269
1004920,1296000,89.29228197269434
1004940,1296000,89.29229605747607
1004960,1296000,89.2924096481452
1004980,1296000,89.29262273876097
1005000,1296000,89.29283582089552
1005020,1296000,89.29294939404191
1005040,1296000,89.29316246119558
1005060,1296000,89.29317652677452
1005080,1296000,89.29338958092887
1005100,1296000,89.29360262660431
1005120,1296000,89.29361668258517
1005140,1296000,89.29373022663509
1005160,1296000,89.29394325281547
1005180,1296000,89.2940567858493
1005200,1296000,89.2941703143653
1005220,1296000,89.29428383836374
1005240,1296000,89.29449683657634
1005260,1296000,89.29470982631359
1005280,1296000,89.2948233328028
1005300,1296000,89.29493683477568
1005320,1296000,89.29514980304779
1005340,1296000,89.2953627628464
1005360,1296000,89.29557571417203
1005380,1296000,89.2955897272673
1005400,1296000,89.29560373980506
1005420,1296000,89.29571721270713
1005440,1296000,89.29583068109484
1005460,1296000,89.2958446880035
1005480,1296000,89.29605760432828
1005500,1296000,89.296270512183
1005520,1296000,89.29648341156815
1005540,1296000,89.29669630248424
1005560,1296000,89.29690918493178
1005580,1296000,89.29702261381492
1005600,1296000,89.2972354813047
1005620,1296000,89.29744834032736
1005640,1296000,89.29746231255717
1005660,1296000,89.29767515860232
1005680,1296000,89.29788799618169
1005700,1296000,89.29810082529582
1005720,1296000,89.29821421469197
1005740,1296000,89.29822817030247
1005760,1296000,89.29844097995546
1005780,1296000,89.29855435582334
1005800,1296000,89.29876715052694
1005820,1296000,89.29888051540037
1005840,1296000,89.29889445637477
1005860,1296000,89.29910723162268
1005880,1296000,89.29922058297213
1005900,1296000,89.29943334327469
1005920,1296000,89.29964609511691
1005940,1296000,89.29985883849932
1005960,1296000,89.3000715734224
1005980,1296000,89.30018489433189
1006000,1296000,89.30019880715706
1006020,1296000,89.30021271942904
1006040,1296000,89.30032603077413
1006060,1296000,89.30033993996382
1006080,1296000,89.3005526399491
1006100,1296000,89.30076533147799
1006120,1296000,89.30097801455095
1006140,1296000,89.30109129942156
1006160,1296000,89.30130396755983
1006180,1296000,89.30141724144785
1006200,1296000,89.30153051083283
1006220,1296000,89.30154439387013
1006240,1296000,89.30155827635554
1006260,1296000,89.3015721582891
1006280,1296000,89.3016854155901
1006300,1296000,89.3018980423333
1006320,1296000,89.30201128865569
1006340,1296000,89.30212453047677
1006360,1296000,89.3023371358162
1006380,1296000,89.30254973270534
1006400,1296000,89.30276232114467
1006420,1296000,89.30297490113472
1006440,1296000,89.30298875243432
1006460,1296000,89.30310196132982
1006480,1296000,89.3033145218981
1006500,1296000,89.30342771982116
1006520,1296000,89.30364026546914
1006540,1296000,89.30385280267053
1006560,1296000,89.30396598315053
1006580,1296000,89.30397981283157
1006600,1296000,89.30419233061792
1006620,1296000,89.30430549760585
1006640,1296000,89.30441866009696
1006660,1296000,89.3045318180915
1006680,1296000,89.3047443080224
1006700,1296000,89.30485745505116
1006720,1296000,89.30506993006993
1006740,1296000,89.3052823966466
1006760,1296000,89.30549485478167
1006780,1296000,89.30560797790977
1006800,1296000,89.30582042113627
1006820,1296000,89.30593353330288
1006840,1296000,89.3061459616225
1006860,1296000,89.30635838150289
1006880,1296000,89.30657079294454
1006900,1296000,89.30678319594796
1006920,1296000,89.30689627775791
1006940,1296000,89.30700935507578
1006960,1296000,89.30722173671248
1006980,1296000,89.3074341099128
1007000,1296000,89.30764647467726
1007020,1296000,89.30766022521897
1007040,1296000,89.30787257705751
1007060,1296000,89.30808492046154
1007080,1296000,89.30819795845414
1007100,1296000,89.3083109919571
1007120,1296000,89.30832472793709
1007140,1296000,89.30843775443334
1007160,1296000,89.30855077644068
1007180,1296000,89.30866379395937
1007200,1296000,89.30887609213661
1007220,1296000,89.30898909870733
1007240,1296000,89.30910210079028
1007260,1296000,89.30931437761849
1007280,1296000,89.30952664601699
1007300,1296000,89.3097389059863
1007320,1296000,89.3098518842076
1007340,1296000,89.3098655865944
1007360,1296000,89.30997855781449
1007380,1296000,89.31019079195536
1007400,1296000,89.31030375223347
1007420,1296000,89.31051597149153
1007440,1296000,89.3103311363456
1007460,1296000,89.3105433466341
1007480,1296000,89.31065629094374
1007500,1296000,89.31076923076922
1007520,1296000,89.31088216611084
1007540,1296000,89.31089584532624
1007560,1296000,89.31100877367105
1007580,1296000,89.31102244983029
1007600,1296000,89.31123461691148
1007620,1296000,89.31144677557016
1007640,1296000,89.31136120042872
1007660,1296000,89.31157334815315
1007680,1296000,89.31178548745633
1007700,1296000,89.3118983824551
1007720,1296000,89.31211050688684
1007740,1296000,89.31222339095402
1007760,1296000,89.312435500516
1007780,1296000,89.3126476016591
1007800,1296000,89.3128596943838
1007820,1296000,89.31297255462285
1007840,1296000,89.31298618828386
1007860,1296000,89.31319826166333
1007880,1296000,89.31341032662618
1007900,1296000,89.31362238317293
1007920,1296000,89.31373521708072
1007940,1296000,89.31394725876541
1007960,1296000,89.31406008174928
1007980,1296000,89.31417290025595
1008000,1296000,89.3140873015873
1008020,1296000,89.31420011507709
1008040,1296000,89.31431292409032
1008060,1296000,89.31432652818285
1008080,1296000,89.3145385286882
1008100,1296000,89.31475052078167
1008120,1296000,89.31486330992342
1008140,1296000,89.31477770944511
1008160,1296000,89.31489049357245
1008180,1296000,89.31500327322502
1008200,1296000,89.3152152350724
1008220,1296000,89.31503044970344
1008240,1296000,89.31524240260255
1008260,1296000,89.31535516632614
1008280,1296000,89.31546792557623
1008300,1296000,89.31548150352077
1008320,1296000,89.31559425579181
1008340,1296000,89.3158061764881
1008360,1296000,89.31601808877782
1008380,1296000,89.31622999266149
1008400,1296000,89.31644188813962
1008420,1296000,89.31665377521271
1008440,1296000,89.31666732775376
1008460,1296000,89.31678004085437
1008480,1296000,89.3167935903538
1008500,1296000,89.31670798215171
1008520,1296000,89.31682068774045
1008540,1296000,89.31683423562774
1008560,1296000,89.31694693424288
1008580,1296000,89.31705962838842
1008600,1296000,89.3170731707317
1008620,1296000,89.31718585790486
1008640,1296000,89.31739768401015
1008660,1296000,89.31760950171515
1008680,1296000,89.31762303208153
1008700,1296000,89.3177356994151
1008720,1296000,89.31794749781902
1008740,1296000,89.31806015425184
1008760,1296000,89.31827193782466
1008780,1296000,89.31838458335811
1008800,1296000,89.31859635210151
1008820,1296000,89.31870898673698
1008840,1296000,89.31892074065263
1008860,1296000,89.31903336439149
1008880,1296000,89.3192451034811
1008900,1296000,89.31945683417584
1008920,1296000,89.31937120881734
1008940,1296000,89.31948381469661
1008960,1296000,89.31949730415478
1008980,1296000,89.31960990307043
1009000,1296000,89.31972249752229
1009020,1296000,89.31983508751065
1009040,1296000,89.31994767303576
1009060,1296000,89.32015935623254
1009080,1296000,89.32017283069727
1009100,1296000,89.32038450104054
1009120,1296000,89.32049706675123
1009140,1296000,89.32051053372179
1009160,1296000,89.32072218478734
1009180,1296000,89.32073564676271
1009200,1296000,89.3209472849782
1009220,1296000,89.3211589148055
1009240,1296000,89.3212714517855
1009260,1296000,89.32148306680142
1009280,1296000,89.3215955928979
1009300,1296000,89.32150995739622
1009320,1296000,89.32142432528832
1009340,1296000,89.3216359205025
1009360,1296000,89.32174843465167
1009380,1296000,89.32196001505875
1009400,1296000,89.32207251832772
1009420,1296000,89.32218501713855
1009440,1296000,89.32229751149151
1009460,1296000,89.32250906425217
1009480,1296000,89.32262154772754
1009500,1296000,89.32273402674592
1009520,1296000,89.32274744432998
1009540,1296000,89.3227608613824
1009560,1296000,89.32297238400888
1009580,1296000,89.32318389825473
1009600,1296000,89.32329635499208
1009620,1296000,89.32350785444028
1009640,1296000,89.32371934550929
1009660,1296000,89.3238317849573
1009680,1296000,89.32394421995087
1009700,1296000,89.32405665049025
1009720,1296000,89.32416907657569
1009740,1296000,89.3243805336027
1009760,1296000,89.32449294881953
1009780,1296000,89.32460535958327
1009800,1296000,89.32471776589423
1009820,1296000,89.3247311402032
1009840,1296000,89.32494256515884
1009860,1296000,89.325054958113
1009880,1296000,89.32526636828138
1009900,1296000,89.32537875037133
1009920,1296000,89.32549112801014
1009940,1296000,89.32560350119809
1009960,1296000,89.32571586993544
1009980,1296000,89.32592724608408
1010000,1296000,89.32613861386139
1010020,1296000,89.32634997326785
1010040,1296000,89.32646231832403
1010060,1296000,89.32667366295071
1010080,1296000,89.32688499920798
1010100,1296000,89.32709632709633
1010120,1296000,89.32710965033857
1010140,1296000,89.32722196923199
1010160,1296000,89.32733428367783
1010180,1296000,89.32744659367637
1010200,1296000,89.32765788952683
1010220,1296000,89.32777018867178
1010240,1296000,89.32798146974976
1010260,1296000,89.32809375804248
1010280,1296000,89.32830502434969
1010300,1296000,89.32841730179155
1010320,1296000,89.32862855332964
1010340,1296000,89.328740819922
1010360,1296000,89.32875410744685
1010380,1296000,89.32896533977315
1010400,1296000,89.3289786223278
1010420,1296000,89.32889293561094
1010440,1296000,89.32900518585963
1010460,1296000,89.32921639649268
1010480,1296000,89.3293286358958
1010500,1296000,89.32924294903513
1010520,1296000,89.32945414242172
1010540,1296000,89.3295663704554
1010560,1296000,89.32967859404687
1010580,1296000,89.32979081319638
1010600,1296000,89.33000197902237
1010620,1296000,89.33011418733055
1010640,1296000,89.33032533839943
1010660,1296000,89.33043753586765
1010680,1296000,89.33064867218111
1010700,1296000,89.33085980013851
1010720,1296000,89.33107091974038
1010740,1296000,89.331183093575
1010760,1296000,89.33129526297044
1010780,1296000,89.33130849443005
1010800,1296000,89.33142065690542
1010820,1296000,89.33163174452424
1010840,1296000,89.33184282379011
